train_acc,train_loss,val_acc,test_acc,test_acc_std,lr,epoch,model,layers,hidden_dims,total_epochs,runtime,test_size,val_size,train_size,representation
0.8561151079136691,4.364628300070763,0.4838709677419355,0.9156626506024096,0.0,1e-05,131,GCN,9,64,200,11.418538570404053,6,31,278,Klog
0.802158273381295,5.921087741851807,0.45161290322580644,0.8313253012048193,0.02409638554216864,1e-05,128,GCN,9,128,200,20.23544955253601,6,31,278,node_only
0.8381294964028777,5.416699767112732,0.4838709677419355,0.8433734939759037,0.01204819277108432,1e-05,129,GCN,9,128,200,13.27148699760437,6,31,278,node_edge
0.6654676258992805,8.854758322238922,0.3548387096774194,0.6746987951807228,0.0,1e-05,128,GCN,9,128,200,17.736098051071167,6,31,278,edge_based
0.8597122302158273,4.897147700190544,0.3548387096774194,0.9156626506024096,0.0,1e-05,128,GCN,9,128,200,15.39682149887085,6,31,278,Klog
0.7805755395683454,5.320114254951477,0.41935483870967744,0.8614457831325302,0.006024096385542188,1e-05,133,GlobalAttentionNet,5,64,200,8.911040425300598,6,31,278,node_only
0.8597122302158273,4.924093805253506,0.45161290322580644,0.9156626506024096,0.0,1e-05,126,GlobalAttentionNet,5,64,200,7.165102005004883,6,31,278,node_edge
0.8669064748201439,3.998728446662426,0.45161290322580644,0.9156626506024096,0.0,1e-05,130,GlobalAttentionNet,5,64,200,8.0601304769516,6,31,278,edge_based
0.8453237410071942,5.226861864328384,0.45161290322580644,0.9156626506024096,0.0,1e-05,128,GlobalAttentionNet,5,64,200,7.463156700134277,6,31,278,Klog
0.802158273381295,5.247566170990467,0.41935483870967744,0.8554216867469879,0.0,1e-05,126,GlobalAttentionNet,5,128,200,11.88288140296936,6,31,278,node_only
0.8489208633093526,4.751605540513992,0.4838709677419355,0.9156626506024096,0.0,1e-05,126,GlobalAttentionNet,5,128,200,9.133350491523743,6,31,278,node_edge
0.6618705035971223,8.675643354654312,0.3225806451612903,0.6746987951807228,0.0,1e-05,126,GlobalAttentionNet,5,128,200,9.63627004623413,6,31,278,edge_based
0.8597122302158273,4.719881489872932,0.41935483870967744,0.9156626506024096,0.0,1e-05,127,GlobalAttentionNet,5,128,200,9.154098272323608,6,31,278,Klog
0.7841726618705036,7.126945480704308,0.41935483870967744,0.8493975903614458,0.0060240963855421326,1e-05,130,GlobalAttentionNet,7,64,200,10.427590131759644,6,31,278,node_only
0.8489208633093526,4.857050679624081,0.4838709677419355,0.9156626506024096,0.0,1e-05,122,GlobalAttentionNet,7,64,200,7.71818745136261,6,31,278,node_edge
0.8489208633093526,4.012982964515686,0.4838709677419355,0.7951807228915662,0.12048192771084337,1e-05,129,GlobalAttentionNet,7,64,200,8.649996995925903,6,31,278,edge_based
0.8741007194244604,4.761108219623566,0.3870967741935484,0.9156626506024096,0.0,1e-05,131,GlobalAttentionNet,7,64,200,8.502587080001831,6,31,278,Klog
0.7877697841726619,5.682617351412773,0.41935483870967744,0.8192771084337349,0.024096385542168697,1e-05,132,GlobalAttentionNet,7,128,200,14.63719093799591,6,31,278,node_only
0.8489208633093526,5.171273052692413,0.45161290322580644,0.9156626506024096,0.0,1e-05,128,GlobalAttentionNet,7,128,200,10.767924070358276,6,31,278,node_edge
0.6870503597122302,8.195625334978104,0.3870967741935484,0.8373493975903614,0.07831325301204817,1e-05,136,GlobalAttentionNet,7,128,200,12.848541855812073,6,31,278,edge_based
0.8453237410071942,5.38654924929142,0.5161290322580645,0.9156626506024096,0.0,1e-05,126,GlobalAttentionNet,7,128,200,11.330776572227478,6,31,278,Klog
0.6726618705035972,10.50868645310402,0.2903225806451613,0.8313253012048193,0.02409638554216864,1e-05,131,GlobalAttentionNet,9,64,200,12.37211561203003,6,31,278,node_only
0.8489208633093526,5.27132710814476,0.4838709677419355,0.9156626506024096,0.0,1e-05,127,GlobalAttentionNet,9,64,200,9.081281542778015,6,31,278,node_edge
0.8453237410071942,4.245272681117058,0.4838709677419355,0.9156626506024096,0.0,1e-05,129,GlobalAttentionNet,9,64,200,10.405672907829285,6,31,278,edge_based
0.8525179856115108,4.836138255894184,0.41935483870967744,0.9156626506024096,0.0,1e-05,139,GlobalAttentionNet,9,64,200,10.953876376152039,6,31,278,Klog
0.6474820143884892,10.822800248861313,0.45161290322580644,0.7650602409638554,0.09036144578313254,1e-05,128,GlobalAttentionNet,9,128,200,19.189289569854736,6,31,278,node_only
0.8561151079136691,5.684749558568001,0.4838709677419355,0.9156626506024096,0.0,1e-05,129,GlobalAttentionNet,9,128,200,12.782896518707275,6,31,278,node_edge
0.6618705035971223,8.802738934755325,0.3225806451612903,0.7530120481927711,0.07831325301204822,1e-05,130,GlobalAttentionNet,9,128,200,16.155037999153137,6,31,278,edge_based
0.8705035971223022,5.049959033727646,0.3548387096774194,0.9156626506024096,0.0,1e-05,138,GlobalAttentionNet,9,128,200,15.142268419265747,6,31,278,Klog
0.8057553956834532,5.219980224967003,0.3548387096774194,0.8433734939759037,0.01204819277108432,1e-05,122,SAGPool,5,128,200,16.227313995361328,6,31,278,node_only
0.8741007194244604,3.709870621562004,0.41935483870967744,0.9156626506024096,0.0,1e-05,128,SAGPool,5,128,200,12.693163990974426,6,31,278,node_edge
0.841726618705036,3.526269882917404,0.45161290322580644,0.9156626506024096,0.0,1e-05,132,SAGPool,5,128,200,13.962079048156738,6,31,278,edge_based
0.8776978417266187,3.5583507865667343,0.45161290322580644,0.9156626506024096,0.0,1e-05,130,SAGPool,5,128,200,13.57302212715149,6,31,278,Klog
0.7841726618705036,6.051492691040039,0.45161290322580644,0.8373493975903614,0.006024096385542188,1e-05,132,SAGPool,7,128,200,21.97052490711212,6,31,278,node_only
0.8633093525179856,3.7547806203365326,0.45161290322580644,0.9156626506024096,0.0,1e-05,124,SAGPool,7,128,200,17.351099491119385,6,31,278,node_edge
0.8884892086330936,3.7150724176317453,0.45161290322580644,0.9156626506024096,0.0,1e-05,129,SAGPool,7,128,200,21.56326115131378,6,31,278,edge_based
0.8597122302158273,3.56817439943552,0.45161290322580644,0.9156626506024096,0.0,1e-05,125,SAGPool,7,128,200,18.483240604400635,6,31,278,Klog
0.7805755395683454,5.662607103586197,0.45161290322580644,0.8373493975903614,0.006024096385542188,1e-05,129,SAGPool,9,128,200,29.723799347877502,6,31,278,node_only
0.8525179856115108,4.262105144560337,0.4838709677419355,0.9156626506024096,0.0,1e-05,125,SAGPool,9,128,200,21.08192551136017,6,31,278,node_edge
0.8884892086330936,3.8343036621809006,0.45161290322580644,0.9156626506024096,0.0,1e-05,130,SAGPool,9,128,200,25.516268849372864,6,31,278,edge_based
0.8561151079136691,4.16013527661562,0.41935483870967744,0.9156626506024096,0.0,1e-05,123,SAGPool,9,128,200,23.193180918693542,6,31,278,Klog
0.7949640287769785,5.939177960157394,0.3225806451612903,0.8132530120481928,0.030120481927710885,1e-05,126,GINE,5,128,200,38.52892565727234,6,31,278,node_only
0.8525179856115108,4.286256432533264,0.4838709677419355,0.9156626506024096,0.0,1e-05,121,GINE,5,128,200,29.8427894115448,6,31,278,node_edge
0.8848920863309353,3.7494007125496864,0.41935483870967744,0.9216867469879517,0.006024096385542188,1e-05,123,GINE,5,128,200,32.68899130821228,6,31,278,edge_based
0.8489208633093526,4.183943897485733,0.45161290322580644,0.9156626506024096,0.0,1e-05,128,GINE,5,128,200,32.35478603839874,6,31,278,Klog
0.7985611510791367,7.46446767449379,0.3548387096774194,0.8132530120481928,0.0060240963855421326,1e-05,124,GINE,7,128,200,54.68245303630829,6,31,278,node_only
0.8705035971223022,3.625315859913826,0.4838709677419355,0.9156626506024096,0.0,1e-05,126,GINE,7,128,200,40.437591552734375,6,31,278,node_edge
0.8633093525179856,4.044490925967693,0.3548387096774194,0.9156626506024096,0.0,1e-05,125,GINE,7,128,200,45.81049048900604,6,31,278,edge_based
0.8669064748201439,4.228828705847263,0.45161290322580644,0.9216867469879517,0.006024096385542188,1e-05,126,GINE,7,128,200,43.208735942840576,6,31,278,Klog
0.7482014388489209,8.62534874677658,0.41935483870967744,0.8072289156626506,0.024096385542168697,1e-05,127,GINE,9,128,200,69.52464604377747,6,31,278,node_only
0.8669064748201439,4.506958022713661,0.41935483870967744,0.9156626506024096,0.0,1e-05,138,GINE,9,128,200,54.364938378334045,6,31,278,node_edge
0.8741007194244604,3.854263812303543,0.5161290322580645,0.9156626506024096,0.0,1e-05,123,GINE,9,128,200,59.03484094142914,6,31,278,edge_based
0.8705035971223022,4.093886621296406,0.45161290322580644,0.9156626506024096,0.0,1e-05,131,GINE,9,128,200,58.23200762271881,6,31,278,Klog
0.8165467625899281,5.108439713716507,0.41935483870967744,0.8313253012048193,0.012048192771084376,1e-05,125,GCN,5,128,200,13.96773636341095,6,31,278,node_only
0.8453237410071942,4.838591918349266,0.3870967741935484,0.8373493975903614,0.006024096385542188,1e-05,123,GCN,5,128,200,9.093925595283508,6,31,278,node_edge
0.8525179856115108,4.632376484572887,0.4838709677419355,0.8433734939759037,0.07228915662650598,1e-05,129,GCN,5,128,200,11.660651564598083,6,31,278,edge_based
0.8597122302158273,3.4861626848578453,0.4838709677419355,0.9156626506024096,0.0,1e-05,123,GCN,5,128,200,10.203809022903442,6,31,278,Klog
0.802158273381295,5.666108965873718,0.3870967741935484,0.8433734939759037,0.0,1e-05,124,GCN,7,128,200,16.431315898895264,6,31,278,node_only
0.8273381294964028,6.118834622204304,0.4838709677419355,0.8433734939759037,0.024096385542168697,1e-05,130,GCN,7,128,200,11.833639025688171,6,31,278,node_edge
0.658273381294964,8.901127606630325,0.2903225806451613,0.6746987951807228,0.0,1e-05,125,GCN,7,128,200,15.306668043136597,6,31,278,edge_based
0.841726618705036,4.805132798850536,0.4838709677419355,0.9156626506024096,0.0,1e-05,128,GCN,7,128,200,13.017877697944641,6,31,278,Klog
0.6546762589928058,10.80491441488266,0.3870967741935484,0.8253012048192772,0.01807228915662651,1e-05,125,GCN,9,128,200,21.9219388961792,6,31,278,node_only
0.8561151079136691,5.249073281884193,0.41935483870967744,0.8493975903614458,0.01807228915662651,1e-05,125,GCN,9,128,200,14.271468043327332,6,31,278,node_edge
0.6546762589928058,8.856140434741974,0.3870967741935484,0.6746987951807228,0.0,1e-05,126,GCN,9,128,200,19.160598039627075,6,31,278,edge_based
0.8561151079136691,6.029813587665558,0.45161290322580644,0.9156626506024096,0.0,1e-05,130,GCN,9,128,200,16.316357970237732,6,31,278,Klog
0.8165467625899281,4.906464263796806,0.3870967741935484,0.8373493975903614,0.006024096385542188,1e-05,127,GlobalAttentionNet,5,128,200,11.207116603851318,6,31,278,node_only
0.8489208633093526,5.136062204837799,0.5161290322580645,0.9156626506024096,0.0,1e-05,124,GlobalAttentionNet,5,128,200,8.90385353565216,6,31,278,node_edge
0.6726618705035972,8.577439457178116,0.3870967741935484,0.7951807228915662,0.12048192771084337,1e-05,125,GlobalAttentionNet,5,128,200,10.515875101089478,6,31,278,edge_based
0.8561151079136691,4.749013334512711,0.4838709677419355,0.9156626506024096,0.0,1e-05,133,GlobalAttentionNet,5,128,200,9.999838948249817,6,31,278,Klog
0.7985611510791367,5.448147729039192,0.3548387096774194,0.8433734939759037,0.0,1e-05,135,GlobalAttentionNet,7,128,200,16.76695489883423,6,31,278,node_only
0.6654676258992805,10.59227466583252,0.3225806451612903,0.9156626506024096,0.0,1e-05,126,GlobalAttentionNet,7,128,200,11.09299886226654,6,31,278,node_edge
0.6726618705035972,8.516840100288391,0.25806451612903225,0.7951807228915662,0.12048192771084337,1e-05,130,GlobalAttentionNet,7,128,200,13.460778594017029,6,31,278,edge_based
0.8489208633093526,5.728672981262207,0.4838709677419355,0.9156626506024096,0.0,1e-05,124,GlobalAttentionNet,7,128,200,12.39454197883606,6,31,278,Klog
0.7697841726618705,6.675619855523109,0.41935483870967744,0.7590361445783133,0.08433734939759041,1e-05,130,GlobalAttentionNet,9,128,200,20.83970010280609,6,31,278,node_only
0.8561151079136691,4.363158330321312,0.4838709677419355,0.9156626506024096,0.0,1e-05,125,GlobalAttentionNet,9,128,200,13.653817892074585,6,31,278,node_edge
0.6690647482014388,8.377669036388397,0.2903225806451613,0.6746987951807228,0.0,1e-05,122,GlobalAttentionNet,9,128,200,16.800989389419556,6,31,278,edge_based
0.6870503597122302,10.550347477197647,0.22580645161290322,0.7951807228915662,0.12048192771084337,1e-05,128,GlobalAttentionNet,9,128,200,16.10160744190216,6,31,278,Klog
